Date,Open,High,Low,Close,Volume,AdjClose
2014-11-17,119.7800,119.7900,118.8800,119.1900,4726200,85.6887
2014-11-18,119.3200,119.5800,119.1600,119.5200,4471200,85.9259
2014-11-19,118.8800,119.5800,118.7600,118.7600,5792500,85.3796
2014-11-20,119.9000,119.9500,119.0600,119.3800,5683600,85.8252
2014-11-21,119.5700,120.1600,119.5200,120.1000,3640100,86.3429
2014-11-24,119.6700,120.2700,119.5500,120.2000,4033900,86.4148
2014-11-25,120.3700,121.2700,120.3100,121.2000,6770000,87.1337
2014-11-26,121.6400,121.8700,121.4700,121.5300,4339100,87.3710
2014-11-28,122.1300,122.6700,122.1300,122.4900,4562200,88.0611
2014-12-01,122.6800,122.8100,121.4600,121.5000,7728600,87.5474
2014-12-02,120.8400,120.8500,120.2900,120.3200,5757200,86.6971
2014-12-03,120.3000,120.8000,120.1300,120.7900,4868600,87.0358
2014-12-04,120.7500,121.8000,120.6200,121.8000,4250500,87.7635
2014-12-05,121.5700,121.6000,120.5200,121.0900,8030700,87.2520
2014-12-08,121.4200,122.8400,121.1400,122.5700,6021800,88.3183
2014-12-09,123.6000,123.9700,122.9600,123.2000,6639700,88.7724
2014-12-10,123.1800,124.4000,123.0800,124.1000,6439200,89.4208
2014-12-11,123.7400,124.6100,123.2900,124.6100,7863500,89.7883
2014-12-12,125.4500,126.3500,125.0200,126.3000,9317400,91.0061
2014-12-15,125.6400,126.7000,125.4300,126.0400,9387400,90.8187
2014-12-16,127.3600,127.7200,126.3600,127.6000,7426400,91.9428
2014-12-17,126.9100,127.1900,125.7000,126.4500,11558800,91.1141
2014-12-18,124.9300,125.1000,124.2000,124.2000,12758200,89.4929
2014-12-19,124.5800,125.9500,124.4400,125.8700,7894500,90.6962
2014-12-22,125.4500,126.1900,125.3200,126.0400,4118800,90.8187
2014-12-23,125.4500,125.6000,123.4900,123.5400,7406100,89.0173
2014-12-24,123.0600,124.0600,122.9300,123.9500,4871400,89.5019
2014-12-26,124.5500,124.5900,124.0200,124.4100,2921300,89.8340
2014-12-29,124.9100,125.6600,124.8100,125.3400,4070700,90.5055
2014-12-30,125.9800,126.2100,125.5300,125.6800,4372600,90.7510
2014-12-31,125.7000,126.1700,125.6500,125.9200,4993300,90.9243
2015-01-02,126.2900,127.6600,126.1500,127.3200,9432000,91.9352
2015-01-05,128.0100,129.6300,127.9600,129.3200,9789500,93.3794
2015-01-06,130.7000,132.4900,130.1900,131.6500,18331300,95.0619
2015-01-07,130.7000,131.9700,130.1700,131.3900,9762900,94.8741
2015-01-08,130.3600,130.3700,129.4200,129.6500,8055300,93.6177
2015-01-09,129.2000,131.1100,129.0400,131.0700,9398800,94.6430
2015-01-12,131.0000,132.3100,130.9200,131.8200,6658100,95.1846
2015-01-13,131.3900,132.6100,131.1400,131.8200,8260800,95.1846
2015-01-14,133.7200,134.1200,132.7000,132.8200,12324500,95.9067
2015-01-15,132.8500,135.0300,132.6800,134.9100,11454200,97.4158
2015-01-16,134.3300,134.6800,133.0300,133.1900,9390500,96.1739
2015-01-20,134.1300,135.1100,134.0700,134.9600,7758700,97.4520
2015-01-21,135.2000,135.5900,132.9600,133.4000,9803900,96.3254
2015-01-22,134.0000,134.1800,132.2800,132.9200,10200000,95.9789
2015-01-23,134.3000,135.1200,134.1500,134.7700,7334600,97.3147
2015-01-26,134.8400,135.1900,134.0500,134.3600,5966500,97.0187
2015-01-27,135.7300,136.1300,134.1500,134.5700,8079600,97.1704
2015-01-28,134.7500,137.4100,134.7000,136.7700,12230300,98.7589
2015-01-29,136.1200,136.6700,135.4600,135.8700,8881400,98.1090
2015-01-30,137.7100,138.5000,137.1800,138.2800,14871200,99.8492
2015-02-02,136.7000,137.9200,136.6600,137.4800,13689900,99.4723
2015-02-03,135.6500,135.7900,134.3700,134.5700,14008700,97.3668
2015-02-04,133.4900,134.9900,133.1200,134.8000,11360400,97.5331
2015-02-05,134.0000,134.2300,133.1100,133.3200,8334600,96.4623
2015-02-06,132.0500,132.3500,130.5900,130.9600,13685600,94.7548
2015-02-09,131.9700,131.9800,130.7500,130.7500,8025500,94.6028
2015-02-10,130.1400,130.4700,129.4400,129.7100,8290700,93.8503
2015-02-11,129.7000,130.2700,128.9600,129.9500,6506400,94.0240
2015-02-12,129.6600,130.5400,129.4500,129.5200,12548300,93.7129
2015-02-13,129.5100,129.5300,128.0900,128.1900,8325200,92.7505
2015-02-17,127.8000,127.9300,125.9200,126.2600,14968800,91.3542
2015-02-18,126.8200,127.7400,126.4700,127.0100,14009200,91.8968
2015-02-19,126.7800,127.4500,126.1700,126.1700,8584800,91.2890
2015-02-20,127.0500,128.0100,126.0000,126.5400,12502500,91.5567
2015-02-23,127.1900,128.1700,127.1600,127.9900,7500500,92.6059
2015-02-24,127.6500,129.7900,127.1800,129.6700,11958300,93.8214
2015-02-25,129.4600,130.3900,129.0800,130.2300,8019800,94.2266
2015-02-26,129.7000,130.3000,128.4000,128.4500,11020500,92.9387
2015-02-27,129.0200,129.6200,128.2700,129.5300,9225100,93.7201
2015-03-02,129.0000,129.0700,126.7700,126.8700,11324000,91.9744
2015-03-03,126.8900,127.3700,126.3800,126.4100,8599000,91.6410
2015-03-04,126.9400,127.0400,126.1600,126.4500,6478900,91.6700
2015-03-05,126.5300,126.8800,125.9000,126.2900,6045000,91.5540
2015-03-06,124.6700,124.8300,122.9700,123.5000,20022900,89.5314
2015-03-09,124.6800,124.8700,124.1300,124.6400,8889100,90.3578
2015-03-10,125.9700,126.4400,125.7600,126.2800,9277900,91.5467
2015-03-11,126.2600,127.4600,126.1200,127.2000,6663100,92.2137
2015-03-12,128.2000,128.2000,126.7200,127.1100,10295900,92.1485
2015-03-13,126.7600,127.5900,126.4900,126.7200,7247200,91.8657
2015-03-16,127.9400,128.1500,127.2700,127.9400,6374600,92.7501
2015-03-17,128.5500,129.1100,128.2800,129.0000,6314000,93.5186
2015-03-18,129.9100,131.5300,128.6100,131.4900,13981900,95.3237
2015-03-19,131.2000,131.6200,130.2700,130.8200,9543800,94.8380
2015-03-20,131.2200,131.7000,131.1400,131.5100,5953800,95.3382
2015-03-23,131.7000,131.7500,130.9900,131.3500,5555500,95.2222
2015-03-24,131.8300,132.6400,131.4800,132.6200,6713000,96.1429
2015-03-25,132.7200,132.7600,131.4600,131.5000,5635800,95.3309
2015-03-26,131.0500,131.1400,129.1800,129.4500,9536300,93.8448
2015-03-27,130.0300,131.1300,129.9800,131.0600,7907900,95.0120
2015-03-30,130.9000,131.0000,130.0900,130.4100,7010600,94.5408
2015-03-31,130.2400,130.9600,129.9100,130.6900,6844300,94.7438
2015-04-01,131.3300,132.4800,131.3000,132.1300,9273900,95.9882
2015-04-02,131.9300,131.9700,130.6100,130.7300,6663400,94.9711
2015-04-06,131.4300,131.4800,129.7200,130.0000,5923800,94.4408
2015-04-07,130.2300,131.2200,129.8500,131.0900,4764900,95.2327
2015-04-08,131.0200,131.3600,130.0200,131.1300,5378900,95.2617
2015-04-09,130.8700,130.9200,129.1300,129.4300,6484200,94.0268
2015-04-10,130.3200,130.4500,129.5500,129.6200,4843000,94.1647
2015-04-13,129.5300,129.9800,129.3900,129.8000,4010600,94.2955
2015-04-14,131.3100,131.8600,130.4800,130.7200,6075500,94.9639
2015-04-15,131.0500,131.2700,130.3200,130.6100,4425200,94.8840
2015-04-16,130.8300,130.8600,129.4100,129.9600,7085500,94.4118
2015-04-17,129.7700,131.7000,129.7000,131.4500,7268800,95.4942
2015-04-20,130.9400,131.0100,129.9300,130.2900,4949400,94.6515
2015-04-21,130.2300,130.4500,129.5600,129.7000,4563800,94.2229
2015-04-22,129.5000,129.5500,127.5400,127.7200,9707600,92.7845
2015-04-23,127.8000,128.8500,127.6100,128.2700,6843400,93.1840
2015-04-24,128.6400,129.4300,128.5900,129.0700,4773000,93.7652
2015-04-27,129.0700,129.5000,128.3700,129.0700,4334900,93.7652
2015-04-28,128.1700,128.7400,127.2600,127.2900,7464300,92.4721
2015-04-29,125.8100,126.4400,125.2800,125.7300,11554800,91.3388
2015-04-30,125.0400,126.1700,124.5100,125.9500,12876000,91.4986
2015-05-01,124.7300,125.0400,123.6900,124.0000,12378500,90.2669
2015-05-04,124.3000,124.5300,122.7200,122.8300,9144700,89.4152
2015-05-05,122.8600,123.0300,121.6900,122.6600,13935500,89.2915
2015-05-06,121.9900,122.0600,120.3700,120.5600,14355000,87.7628
2015-05-07,121.4300,122.5700,121.3500,122.1800,11933700,88.9420
2015-05-08,123.3800,123.5500,122.3100,122.5100,11716400,89.1823
2015-05-11,121.6200,121.6500,119.5000,119.5300,13738600,87.0129
2015-05-12,119.1400,120.6300,118.8200,119.8400,15861700,87.2386
2015-05-13,120.6500,120.7200,118.6400,118.8800,15760000,86.5398
2015-05-14,118.9200,119.8300,118.6900,119.2000,9128400,86.7727
2015-05-15,120.3800,121.9100,120.2900,121.5900,12630600,88.5125
2015-05-18,120.3200,120.4300,119.4700,119.5500,10208300,87.0275
2015-05-19,118.2700,119.8400,118.1300,118.4900,8435300,86.2559
2015-05-20,118.7700,119.4500,118.1800,118.6900,7789700,86.4015
2015-05-21,119.5800,120.6100,119.4500,120.3500,11760700,87.6098
2015-05-22,120.6500,120.7500,119.8000,120.4000,5417900,87.6463
2015-05-26,120.8400,122.5500,120.7400,122.4600,10469700,89.1459
2015-05-27,122.1800,122.8600,121.6100,122.7400,6490300,89.3497
2015-05-28,122.5000,123.0300,122.2200,122.4400,6237600,89.1313
2015-05-29,123.2300,123.5700,122.5100,122.7100,7912000,89.3278
2015-06-01,122.1100,122.3800,120.6900,121.1300,13108100,88.3678
2015-06-02,120.1700,120.2600,119.1100,119.4400,10076200,87.1349
2015-06-03,118.3900,118.6000,117.2000,117.5200,14810900,85.7342
2015-06-04,118.2600,119.2900,118.1400,119.0500,10859300,86.8503
2015-06-05,117.8400,118.5700,117.3800,117.6000,11200200,85.7925
2015-06-08,117.9600,118.1600,117.3700,117.4700,5334000,85.6977
2015-06-09,117.0600,117.1300,116.1100,116.5400,12393900,85.0192
2015-06-10,115.9200,116.1300,115.2600,115.5200,12183600,84.2751
2015-06-11,116.5600,117.9700,116.2400,117.9500,13849300,86.0479
2015-06-12,117.5900,119.0700,117.5500,117.9500,7863100,86.0479
2015-06-15,118.8900,119.0600,117.7400,118.1400,8194200,86.1865
2015-06-16,118.6100,119.0800,117.9400,119.0700,7046400,86.8650
2015-06-17,118.5000,118.6300,117.2500,118.1500,13626100,86.1938
2015-06-18,117.3700,117.7400,116.7500,117.5700,10123300,85.7707
2015-06-19,118.5100,119.1900,118.4900,119.0800,10439200,86.8723
2015-06-22,117.8400,118.1400,116.5900,116.6500,9769000,85.0995
2015-06-23,115.7300,116.9600,115.6900,115.9500,8945100,84.5888
2015-06-24,116.5100,117.1700,116.1600,116.9500,8600400,85.3183
2015-06-25,116.5900,117.0800,116.1900,116.5400,8287800,85.0192
2015-06-26,115.6700,115.8700,114.8800,115.2300,11673000,84.0636
2015-06-29,116.9600,118.6700,116.4600,118.2800,17132900,86.2887
2015-06-30,117.4000,118.7000,117.3300,117.4600,13469000,85.6904
2015-07-01,115.8200,116.3600,115.4300,115.6200,12451500,84.5338
2015-07-02,116.3200,116.6600,115.8800,116.0000,6682100,84.8116
2015-07-06,118.0500,118.6500,117.0600,118.1500,10605800,86.3835
2015-07-07,119.6600,120.4900,118.9500,119.2600,16160100,87.1951
2015-07-08,120.0200,120.5700,119.5000,120.2900,9951800,87.9482
2015-07-09,118.7000,119.1200,117.8500,117.9200,11108900,86.2154
2015-07-10,116.0400,116.7200,115.7600,116.0500,13636600,84.8482
2015-07-13,115.3900,116.4600,115.3900,115.6900,8006700,84.5850
2015-07-14,116.0200,116.2700,115.6600,116.0700,4227800,84.8628
2015-07-15,116.1100,117.5500,116.0400,117.3000,8720400,85.7621
2015-07-16,116.8900,118.1600,116.8700,118.1100,7306500,86.3543
2015-07-17,118.3700,118.8900,118.3600,118.7200,7404900,86.8003
2015-07-20,118.2900,118.6500,117.9000,118.2200,5941000,86.4347
2015-07-21,117.6800,118.9300,117.6600,118.8600,5627500,86.9026
2015-07-22,119.0100,119.9000,118.9500,119.6000,6228900,87.4437
2015-07-23,119.6000,121.2000,119.4500,121.0900,9087700,88.5331
2015-07-24,121.5000,121.5500,120.9200,121.3900,7307900,88.7524
2015-07-27,122.1900,122.2900,121.4800,122.0400,8172000,89.2277
2015-07-28,121.1600,121.5700,120.9000,121.1500,9128200,88.5769
2015-07-29,121.0200,121.1700,120.4200,120.7000,6706400,88.2479
2015-07-30,121.2100,121.9400,121.1500,121.6300,6146600,88.9279
2015-07-31,122.4400,122.9000,122.0600,122.5300,9178400,89.5859
2015-08-03,122.3200,123.7500,122.3200,123.5500,11753700,90.5289
2015-08-04,123.1600,123.3200,122.4600,122.5700,6448800,89.8108
2015-08-05,121.7700,121.9100,121.1900,121.6500,7574400,89.1367
2015-08-06,122.0000,122.8700,122.0000,122.7300,6118100,89.9281
2015-08-07,123.3000,124.5000,123.2400,124.3400,8317000,91.1078
2015-08-10,123.4100,123.5700,122.5200,122.8000,7461700,89.9794
2015-08-11,124.3000,125.1300,124.1600,124.7500,11145700,91.4082
2015-08-12,124.9300,125.7100,124.0000,124.0700,8455200,90.9099
2015-08-13,123.8300,124.4200,123.2200,123.6700,7691400,90.6169
2015-08-14,123.4700,124.3700,123.2000,123.9600,4324700,90.8293
2015-08-17,124.7100,125.1000,124.3900,124.5200,7880300,91.2397
2015-08-18,123.8000,124.2900,123.3800,123.5400,5024300,90.5216
2015-08-19,123.0600,124.9300,122.9900,124.7600,10736000,91.4155
2015-08-20,125.3700,126.1000,125.1800,126.0200,9078300,92.3387
2015-08-21,126.1600,126.7400,125.5900,126.4000,10718300,92.6172
2015-08-24,128.3100,128.9200,125.8200,126.3600,16663400,92.5879
2015-08-25,124.5500,124.7900,123.5600,124.3300,15354800,91.1004
2015-08-26,123.0000,123.5100,121.3600,121.9300,16429900,89.3419
2015-08-27,121.8200,122.8700,121.6500,122.0000,9127000,89.3932
2015-08-28,123.1500,123.4700,122.2300,122.3600,9946200,89.6570
2015-08-31,123.3600,123.4700,121.3400,121.4200,8617600,88.9682
2015-09-01,121.6400,122.0900,120.9800,122.0300,15298200,89.6093
2015-09-02,121.4200,121.9800,120.8600,120.9800,9515200,88.8383
2015-09-03,121.3800,121.6700,120.7100,121.5700,7042500,89.2715
2015-09-04,122.4500,122.9300,121.8200,122.6800,7951300,90.0866
2015-09-08,121.3800,121.5600,120.7600,120.8700,7049500,88.7575
2015-09-09,119.6300,121.7100,119.5600,121.4500,7441900,89.1833
2015-09-10,121.0200,121.1900,120.4500,120.6300,6789700,88.5812
2015-09-11,121.4700,122.0800,121.3300,121.3900,5890900,89.1393
2015-09-14,121.9500,122.1500,121.2800,121.5800,4221700,89.2788
2015-09-15,120.8900,121.0500,119.1200,119.2500,11895000,87.5678
2015-09-16,118.9600,119.4400,118.5500,118.8000,6949800,87.2374
2015-09-17,118.8800,120.3700,118.7300,120.2500,19843600,88.3021
2015-09-18,121.2100,122.2000,121.1300,122.1000,14963300,89.6607
2015-09-21,121.0100,121.1100,119.7800,120.1100,10085600,88.1994
2015-09-22,121.4400,122.3900,121.1400,121.7800,9968200,89.4257
2015-09-23,121.6200,122.0700,120.9900,121.7700,6769900,89.4184
2015-09-24,123.1700,123.6800,122.4900,122.6000,9605800,90.0279
2015-09-25,121.6500,121.9300,121.2700,121.5400,8383700,89.2495
2015-09-28,122.2000,123.7700,122.2000,123.6200,9833400,90.7768
2015-09-29,123.5400,124.2900,123.2500,123.9700,9006100,91.0339
2015-09-30,123.4100,123.8000,123.1200,123.5400,9832600,90.7181
2015-10-01,124.0800,124.5200,123.6600,123.8100,9069400,91.1052
2015-10-02,125.5900,126.2100,124.1800,124.5600,13000400,91.6570
2015-10-05,123.7200,123.8300,122.7800,122.8700,11362700,90.4135
2015-10-06,122.5500,123.6000,122.4100,123.4000,5687800,90.8035
2015-10-07,122.8100,123.3300,122.5100,122.9900,6712800,90.5017
2015-10-08,123.2900,123.3700,121.6600,121.9600,12882300,89.7438
2015-10-09,121.9700,122.6400,121.9000,122.2800,9038100,89.9793
2015-10-12,123.0300,123.4300,122.9100,123.2100,4241000,90.6636
2015-10-13,123.5300,123.6000,122.8000,123.4200,6147200,90.8182
2015-10-14,123.7000,124.5500,123.3000,124.5000,9738100,91.6129
2015-10-15,124.3100,124.4600,123.7800,123.8900,6924300,91.1640
2015-10-16,124.2500,124.4700,123.8700,123.9300,8048300,91.1934
2015-10-19,123.7900,123.9700,122.9100,123.5900,6238400,90.9432
2015-10-20,122.8000,122.9700,122.5500,122.8300,6431300,90.3840
2015-10-21,123.6100,124.2200,123.4700,124.0500,6603800,91.2818
2015-10-22,124.1000,124.7800,123.5100,124.2600,6934100,91.4363
2015-10-23,123.1000,123.4600,122.8500,123.2000,7058200,90.6563
2015-10-26,123.8700,124.2000,123.8100,124.0200,5859800,91.2597
2015-10-27,124.5100,124.9000,124.1600,124.3300,7156800,91.4878
2015-10-28,124.2700,124.3400,123.3000,123.8300,8468700,91.1199
2015-10-29,123.1800,123.2200,121.7000,121.8600,12108000,89.6703
2015-10-30,122.2400,122.8100,122.0200,122.7800,11861400,90.3472
2015-11-02,121.7800,122.1800,121.6800,121.9500,8751000,89.9320
2015-11-03,121.6500,121.7400,120.7900,120.9500,8921600,89.1946
2015-11-04,121.1000,121.5400,120.7000,121.0900,5980800,89.2978
2015-11-05,121.0500,121.0600,120.3000,120.7700,7268400,89.0619
2015-11-06,119.4900,119.5300,118.7400,119.0000,10604700,87.7566
2015-11-09,118.1000,118.9000,118.0000,118.3300,9159500,87.2625
2015-11-10,118.5000,119.2100,118.3800,118.6800,6712500,87.5206
2015-11-11,118.3500,118.5800,118.2700,118.4300,2857900,87.3362
2015-11-12,118.7500,119.4400,118.7000,119.0000,6805700,87.7566
2015-11-13,119.3200,119.9000,119.2200,119.6800,7906600,88.2580
2015-11-16,119.7900,120.0000,119.1300,119.5700,5485300,88.1769
2015-11-17,119.0000,120.1300,118.6600,119.7700,5122900,88.3244
2015-11-18,119.5800,120.1900,119.3600,120.0200,5233900,88.5088
2015-11-19,120.8800,121.1500,120.6800,120.8200,6643000,89.0988
2015-11-20,120.9300,121.0400,120.2800,120.4500,5971000,88.8259
2015-11-23,120.5300,121.1200,120.3200,120.8200,5436300,89.0988
2015-11-24,120.9000,121.2000,120.5800,120.8100,3371500,89.0913
2015-11-25,121.1700,121.4200,120.9500,121.0900,3280900,89.2978
2015-11-27,121.2500,121.3200,120.9600,120.9700,2570600,89.2093
2015-11-30,121.1000,121.5300,121.0600,121.4500,5179800,89.5633
2015-12-01,121.2600,122.8500,121.2600,122.8300,12766600,90.7731
2015-12-02,122.6600,123.0400,122.1900,122.8700,7345800,90.8026
2015-12-03,121.3600,121.4000,118.9900,119.5300,16612200,88.3343
2015-12-04,119.5300,120.9300,119.4700,120.5800,11843800,89.1103
2015-12-07,120.8100,122.4600,120.8000,121.7500,9016700,89.9750
2015-12-08,122.2800,122.4300,121.4500,121.8100,7257500,90.0193
2015-12-09,121.3500,122.1500,120.5100,121.6800,8993900,89.9232
2015-12-10,121.7900,122.0300,121.4900,121.8400,5606900,90.0414
2015-12-11,123.0300,124.1000,122.8700,123.7600,12300000,91.4604
2015-12-14,123.0800,123.1500,121.7500,122.1600,10661100,90.2780
2015-12-15,121.0200,121.6000,120.8300,121.4400,8795500,89.7458
2015-12-16,121.0700,122.1700,120.5000,121.1800,10988600,89.5538
2015-12-17,121.7800,122.7800,121.6400,122.5500,9923000,90.5661
2015-12-18,123.0800,123.5200,122.8200,123.2300,10171700,91.0687
2015-12-21,123.4300,123.7800,122.9200,123.2000,7494900,91.0466
2015-12-22,122.6500,122.8000,121.9900,122.3100,5445800,90.3888
2015-12-23,121.2300,121.6100,120.8700,121.3900,7287100,89.7090
2015-12-24,121.4700,121.8700,121.4000,121.8300,3364600,90.2229
2015-12-28,121.9900,122.6700,121.8500,122.1900,7586600,90.4895
2015-12-29,121.6900,121.7400,120.0100,120.1600,7787500,88.9861
2015-12-30,119.9200,120.5400,119.6700,120.0400,5508900,88.8972
2015-12-31,120.5700,120.8600,120.2500,120.5800,7897700,89.2971
2016-01-04,121.9300,122.4500,121.3200,121.4500,10591900,89.9414
2016-01-05,120.8800,121.5000,120.6600,120.9600,6242600,89.5786
2016-01-06,122.3000,122.6200,122.0500,122.5900,8916900,90.7857
2016-01-07,122.6800,122.9300,121.7900,122.8100,10202200,90.9486
2016-01-08,122.4300,123.4700,122.2300,123.3600,9577200,91.3560
2016-01-11,122.0400,122.7900,121.8600,122.0100,10040300,90.3562
2016-01-12,122.3400,124.3200,122.1500,123.7700,12897700,91.6595
2016-01-13,123.5300,125.5000,123.2700,124.9900,15577600,92.5630
2016-01-14,124.4700,124.9700,123.3400,123.8200,12873800,91.6966
2016-01-15,125.4000,125.9600,125.0800,125.7500,13976300,93.1258
2016-01-19,125.1300,126.0700,124.9500,125.3600,8926600,92.8371
2016-01-20,126.9800,127.9200,126.4200,126.6800,17283300,93.8146
2016-01-21,126.9400,127.2900,125.6700,125.8200,11001600,93.1777
2016-01-22,124.9100,125.5300,124.5200,125.3400,10164300,92.8222
2016-01-25,125.9500,126.2700,125.6500,126.0200,5738200,93.3258
2016-01-26,125.9900,126.4600,125.7500,126.0800,5692600,93.3703
2016-01-27,125.7500,126.2900,125.1900,126.0500,7957800,93.3481
2016-01-28,125.5400,126.4100,125.4600,126.2300,10575400,93.4813
2016-01-29,127.4100,127.8600,126.9200,127.3000,13170700,94.2737
2016-02-01,126.7900,127.0700,126.2900,126.6700,9948400,93.9851
2016-02-02,128.1000,129.0400,128.0000,129.0200,10400000,95.7288
2016-02-03,128.2800,129.9400,127.9200,127.9500,13309000,94.9348
2016-02-04,128.2200,128.5900,127.5100,128.5700,9953500,95.3948
2016-02-05,127.8900,129.0000,127.5900,128.7200,9200800,95.5062
2016-02-08,129.7200,131.6300,129.6800,131.4900,14452200,97.5614
2016-02-09,132.0400,132.0600,130.9600,131.6300,15232100,97.6653
2016-02-10,131.7000,132.8400,131.1100,132.7900,12797100,98.5260
2016-02-11,134.4400,135.2500,133.0100,133.7200,21620200,99.2160
2016-02-12,132.6400,133.1300,130.9300,131.5000,13888400,97.5688
2016-02-16,130.7200,130.7500,129.8100,130.1100,11766000,96.5374
2016-02-17,129.6400,129.8300,128.7100,129.3100,13157300,95.9439
2016-02-18,129.4100,131.0000,129.3600,130.9000,10196700,97.1236
2016-02-19,130.9400,131.8200,130.7300,131.0100,8188700,97.2052
2016-02-22,131.1000,131.1100,130.7000,130.9400,5054300,97.1533
2016-02-23,129.8800,131.7400,129.7800,131.4700,8320700,97.5465
2016-02-24,132.4000,133.3900,130.9500,131.2100,9091200,97.3537
2016-02-25,131.4800,132.5600,131.3200,131.6800,6097200,97.7024
2016-02-26,130.3100,130.8100,130.0400,130.4100,9245000,96.7601
2016-02-29,130.4700,131.1700,130.4200,130.9800,8016100,97.1830
2016-03-01,130.8200,130.8500,128.3200,128.4300,13729100,95.4717
2016-03-02,128.3200,128.9700,128.2100,128.9600,7047700,95.8657
2016-03-03,129.0700,129.9400,128.7700,129.4300,6394800,96.2151
2016-03-04,128.7500,129.1300,127.7600,128.6000,8687000,95.5981
2016-03-07,128.4500,128.6700,128.0500,128.5600,5493300,95.5684
2016-03-08,130.3500,130.9900,129.9500,129.9800,7175400,96.6240
2016-03-09,129.0800,129.6900,128.8100,129.1900,7194700,96.0368
2016-03-10,129.5000,129.8400,127.9200,128.6600,10091600,95.6427
2016-03-11,128.8200,128.8800,127.2100,127.3600,8927000,94.6764
2016-03-14,127.8200,128.3900,127.6600,127.7600,5177000,94.9737
2016-03-15,128.5000,128.6600,127.6100,127.8800,6413200,95.0629
2016-03-16,127.7500,128.5200,127.3700,128.2600,9728900,95.3453
2016-03-17,128.5100,129.3400,128.4900,128.7900,7805500,95.7394
2016-03-18,129.0400,129.5100,128.7000,129.0600,8198600,95.9400
2016-03-21,128.2500,128.6200,127.7500,128.0700,5514800,95.2042
2016-03-22,128.8300,129.0200,127.9200,128.0400,4997900,95.1818
2016-03-23,128.4100,129.8200,128.2900,129.4900,10628200,96.2598
2016-03-24,130.5800,130.6400,129.0000,129.5400,6343300,96.2969
2016-03-28,129.3800,130.1600,129.2800,129.7100,5058700,96.4233
2016-03-29,130.3800,131.0900,130.0200,131.0700,9396700,97.4343
2016-03-30,130.0300,130.0700,128.9800,129.6900,8478700,96.4084
2016-03-31,129.9800,130.8100,129.7900,130.6100,7832300,97.0923
2016-04-01,130.9800,131.1300,129.9000,130.6800,9341400,97.3456
2016-04-04,130.7900,130.9700,130.2700,130.7600,5145100,97.4052
2016-04-05,132.0100,132.3600,131.7800,132.1900,6482800,98.4704
2016-04-06,131.5300,131.6700,130.7400,131.2300,6393700,97.7553
2016-04-07,132.1900,132.9900,132.0100,132.8500,5963300,98.9621
2016-04-08,132.1700,132.4000,131.6400,132.0100,5584800,98.3363
2016-04-11,131.3200,132.1800,131.1100,131.8400,4805500,98.2097
2016-04-12,131.0800,131.5500,130.5300,130.9300,4276000,97.5318
2016-04-13,130.6900,131.5800,130.5200,131.3900,5207900,97.8745
2016-04-14,130.9100,131.3100,130.4900,130.7600,6967000,97.4052
2016-04-15,131.2900,132.1600,131.2500,131.8800,5831100,98.2395
2016-04-18,131.3300,131.4400,130.6600,131.3100,4486600,97.8148
2016-04-19,131.0800,131.3100,130.2900,130.9000,5212200,97.5094
2016-04-20,131.1600,131.6500,129.2700,129.4600,10920700,96.4368
2016-04-21,128.4400,129.0700,128.2900,128.6900,11154200,95.8632
2016-04-22,128.8500,128.9100,128.2400,128.3600,5826400,95.6174
2016-04-25,128.0600,128.5200,127.8300,127.8300,5539500,95.2226
2016-04-26,127.7600,127.7600,127.1200,127.2500,7840000,94.7905
2016-04-27,127.9200,128.8200,127.6200,128.5200,8380100,95.7365
2016-04-28,128.2100,129.1400,128.0400,129.0500,7974600,96.1314
2016-04-29,128.4500,129.7100,128.2000,129.3800,7416300,96.3772
2016-05-02,128.6600,128.9000,127.8000,127.8200,11035200,95.4069
2016-05-03,129.5500,130.0200,129.3500,129.4300,10736700,96.6086
2016-05-04,129.6800,130.1700,129.1900,130.1400,7211200,97.1385
2016-05-05,130.0600,131.0700,129.7000,131.0100,7870400,97.7879
2016-05-06,130.8500,130.8600,130.2900,130.4500,7232500,97.3699
2016-05-09,130.4600,130.8900,130.3200,130.8600,4950800,97.6760
2016-05-10,130.8500,131.1200,130.6500,130.8700,4331900,97.6834
2016-05-11,130.8300,132.0000,130.6600,131.6100,9256000,98.2358
2016-05-12,130.6600,131.1700,130.5900,131.0100,6087400,97.7879
2016-05-13,131.4800,132.3200,131.2300,132.2800,8707300,98.7359
2016-05-16,131.6400,131.6600,130.9800,131.1400,5137000,97.8849
2016-05-17,131.2100,131.8300,131.2100,131.3600,4449100,98.0492
2016-05-18,130.8100,130.8500,128.9100,129.4900,12681000,96.6534
2016-05-19,129.6800,130.3300,129.6500,130.0500,6209400,97.0713
2016-05-20,129.6500,130.4000,129.5500,130.1500,5348900,97.1460
2016-05-23,130.3600,130.7300,129.9200,130.4400,6979700,97.3624
2016-05-24,129.9700,130.1900,129.2400,129.8600,5968200,96.9296
2016-05-25,129.8300,130.2500,129.3100,129.3700,6367400,96.5638
2016-05-26,129.8100,130.4500,129.8000,130.0400,5419300,97.0639
2016-05-27,130.0700,130.2600,129.7000,129.8500,5267600,96.9221
2016-05-31,129.0200,130.4400,128.9800,130.1600,8344300,97.1534
2016-06-01,130.6300,131.2700,130.1100,130.4200,9874900,97.5476
2016-06-02,130.9000,131.6900,130.8700,131.3600,5835400,98.2506
